timestamp,IMU_9e15c6_w,IMU_9e15c6_x,IMU_9e15c6_y,IMU_9e15c6_z,IMU_6dee46_w,IMU_6dee46_x,IMU_6dee46_y,IMU_6dee46_z,IMU_c22f23_w,IMU_c22f23_x,IMU_c22f23_y,IMU_c22f23_z
1779356595.8624508,0.9940894246101379,-0.024277327582240105,-0.0008063030545599759,0.10581206530332565,-0.9429811239242554,0.20749184489250183,0.04982373118400574,-0.2554435729980469,0.0065995785407722,0.12946419417858124,-0.9815935492515564,0.14024871587753296
1779356595.8674533,0.9940894246101379,-0.024277327582240105,-0.0008063030545599759,0.10581206530332565,-0.9429811239242554,0.20749184489250183,0.04982373118400574,-0.2554435729980469,0.0065995785407722,0.12946419417858124,-0.9815935492515564,0.14024871587753296
1779356595.8724582,0.9940891265869141,-0.024285942316055298,-0.0008064185385592282,0.10581336170434952,-0.9429811239242554,0.20749184489250183,0.04982373118400574,-0.2554435729980469,0.006529281847178936,0.13012106716632843,-0.9810282588005066,0.1435597985982895
1779356595.8774538,0.9940891265869141,-0.024285942316055298,-0.0008064185385592282,0.10581336170434952,-0.9429811239242554,0.20749184489250183,0.04982373118400574,-0.2554435729980469,0.006529281847178936,0.13012106716632843,-0.9810282588005066,0.1435597985982895
1779356595.8824537,0.9940891265869141,-0.024285942316055298,-0.0008064185385592282,0.10581336170434952,-0.9427891969680786,0.20801964402198792,0.049998797476291656,-0.25568830966949463,0.006429609376937151,0.13023297488689423,-0.980620265007019,0.1462257206439972
1779356595.8874576,0.9940891265869141,-0.024285942316055298,-0.0008064185385592282,0.10581336170434952,-0.9427891969680786,0.20801964402198792,0.049998797476291656,-0.25568830966949463,0.006429609376937151,0.13023297488689423,-0.980620265007019,0.1462257206439972
1779356595.8924625,0.9940891265869141,-0.024285942316055298,-0.0008064185385592282,0.10581336170434952,-0.9427425861358643,0.20813626050949097,0.05003288388252258,-0.25575846433639526,0.006429609376937151,0.13023297488689423,-0.980620265007019,0.1462257206439972
1779356595.8974597,0.9940891265869141,-0.024285942316055298,-0.0008064185385592282,0.10581336170434952,-0.9427425861358643,0.20813626050949097,0.05003288388252258,-0.25575846433639526,0.006429609376937151,0.13023297488689423,-0.980620265007019,0.1462257206439972
1779356595.9024582,0.9940838813781738,-0.02431090734899044,-0.0007689464837312698,0.10585688799619675,-0.9427425861358643,0.20813626050949097,0.05003288388252258,-0.25575846433639526,0.006429609376937151,0.13023297488689423,-0.980620265007019,0.1462257206439972
1779356595.9074585,0.9940838813781738,-0.02431090734899044,-0.0007689464837312698,0.10585688799619675,-0.9427425861358643,0.20813626050949097,0.05003288388252258,-0.25575846433639526,0.006429609376937151,0.13023297488689423,-0.980620265007019,0.1462257206439972
1779356595.912458,0.9940838813781738,-0.02431090734899044,-0.0007689464837312698,0.10585688799619675,-0.9427425861358643,0.20813626050949097,0.05003288388252258,-0.25575846433639526,0.006429609376937151,0.13023297488689423,-0.980620265007019,0.1462257206439972
1779356595.9174569,0.9940838813781738,-0.02431090734899044,-0.0007689464837312698,0.10585688799619675,-0.9427425861358643,0.20813626050949097,0.05003288388252258,-0.25575846433639526,0.006429609376937151,0.13023297488689423,-0.980620265007019,0.1462257206439972
1779356595.9224606,0.9940838813781738,-0.02431090734899044,-0.0007689464837312698,0.10585688799619675,-0.9426678419113159,0.20837758481502533,0.05008380115032196,-0.2558276951313019,0.006429609376937151,0.13023297488689423,-0.980620265007019,0.1462257206439972
1779356595.927452,0.9940838813781738,-0.02431090734899044,-0.0007689464837312698,0.10585688799619675,-0.9426678419113159,0.20837758481502533,0.05008380115032196,-0.2558276951313019,0.006197553128004074,0.13012051582336426,-0.9798023104667664,0.15171609818935394
1779356595.9324572,0.9940820932388306,-0.024317050352692604,-0.0007473612204194069,0.10587276518344879,-0.9426678419113159,0.20837758481502533,0.05008380115032196,-0.2558276951313019,0.006197553128004074,0.13012051582336426,-0.9798023104667664,0.15171609818935394
1779356595.9374561,0.9940820932388306,-0.024317050352692604,-0.0007473612204194069,0.10587276518344879,-0.9426034688949585,0.2084612250328064,0.050207555294036865,-0.25597265362739563,0.006197553128004074,0.13012051582336426,-0.9798023104667664,0.15171609818935394
1779356595.9424577,0.9940820932388306,-0.024317050352692604,-0.0007473612204194069,0.10587276518344879,-0.9426034688949585,0.2084612250328064,0.050207555294036865,-0.25597265362739563,0.006197553128004074,0.13012051582336426,-0.9798023104667664,0.15171609818935394
1779356595.9474537,0.9940820932388306,-0.024317050352692604,-0.0007473612204194069,0.10587276518344879,-0.9426034688949585,0.2084612250328064,0.050207555294036865,-0.25597265362739563,0.006197553128004074,0.13012051582336426,-0.9798023104667664,0.15171609818935394
1779356595.9524536,0.9940820932388306,-0.024317050352692604,-0.0007473612204194069,0.10587276518344879,-0.9426034688949585,0.2084612250328064,0.050207555294036865,-0.25597265362739563,0.006197553128004074,0.13012051582336426,-0.9798023104667664,0.15171609818935394
1779356595.9574578,0.9940820932388306,-0.024317050352692604,-0.0007473612204194069,0.10587276518344879,-0.9426034688949585,0.2084612250328064,0.050207555294036865,-0.25597265362739563,0.00594191113486886,0.1301334649324417,-0.9793350696563721,0.15470241010189056
1779356595.9624543,0.9940820932388306,-0.024317050352692604,-0.0007473612204194069,0.10587276518344879,-0.9426034688949585,0.2084612250328064,0.050207555294036865,-0.25597265362739563,0.00594191113486886,0.1301334649324417,-0.9793350696563721,0.15470241010189056
1779356595.9674535,0.9940862655639648,-0.024297092109918594,-0.0007888574618846178,0.10583774000406265,-0.9426034688949585,0.2084612250328064,0.050207555294036865,-0.25597265362739563,0.00594191113486886,0.1301334649324417,-0.9793350696563721,0.15470241010189056
1779356595.972456,0.9940862655639648,-0.024297092109918594,-0.0007888574618846178,0.10583774000406265,-0.942561686038971,0.2085166871547699,0.050290435552597046,-0.256064772605896,0.005927046295255423,0.13010838627815247,-0.9791792035102844,0.15570779144763947
1779356595.9774563,0.9940885305404663,-0.02426571398973465,-0.0007949329447001219,0.10582351684570312,-0.942561686038971,0.2085166871547699,0.050290435552597046,-0.256064772605896,0.005927046295255423,0.13010838627815247,-0.9791792035102844,0.15570779144763947
1779356595.9824553,0.9940885305404663,-0.02426571398973465,-0.0007949329447001219,0.10582351684570312,-0.942561686038971,0.2085166871547699,0.050290435552597046,-0.256064772605896,0.005927046295255423,0.13010838627815247,-0.9791792035102844,0.15570779144763947
1779356595.987458,0.9940885305404663,-0.02426571398973465,-0.0007949329447001219,0.10582351684570312,-0.942561686038971,0.2085166871547699,0.050290435552597046,-0.256064772605896,0.005927046295255423,0.13010838627815247,-0.9791792035102844,0.15570779144763947
1779356595.9924634,0.9940885305404663,-0.02426571398973465,-0.0007949329447001219,0.10582351684570312,-0.942561686038971,0.2085166871547699,0.050290435552597046,-0.256064772605896,0.005927046295255423,0.13010838627815247,-0.9791792035102844,0.15570779144763947
1779356595.9974566,0.9940885305404663,-0.02426571398973465,-0.0007949329447001219,0.10582351684570312,-0.9425773620605469,0.20850668847560883,0.05026054382324219,-0.2560212314128876,0.005927046295255423,0.13010838627815247,-0.9791792035102844,0.15570779144763947
1779356596.0024555,0.9940885305404663,-0.02426571398973465,-0.0007949329447001219,0.10582351684570312,-0.9425773620605469,0.20850668847560883,0.05026054382324219,-0.2560212314128876,0.006059838924556971,0.129971444606781,-0.9791727662086487,0.15585705637931824
1779356596.0074592,0.9940868616104126,-0.02422722429037094,-0.0007760563166812062,0.10584834218025208,-0.9425773620605469,0.20850668847560883,0.05026054382324219,-0.2560212314128876,0.006059838924556971,0.129971444606781,-0.9791727662086487,0.15585705637931824
1779356596.0124583,0.9940868616104126,-0.02422722429037094,-0.0007760563166812062,0.10584834218025208,-0.9425773620605469,0.20850668847560883,0.05026054382324219,-0.2560212314128876,0.006059838924556971,0.129971444606781,-0.9791727662086487,0.15585705637931824
1779356596.0174572,0.9940868616104126,-0.02422722429037094,-0.0007760563166812062,0.10584834218025208,-0.9425773620605469,0.20850668847560883,0.05026054382324219,-0.2560212314128876,0.006109428592026234,0.12989464402198792,-0.979201078414917,0.15574140846729279
1779356596.0224676,0.9940865635871887,-0.02421165071427822,-0.0007731123478151858,0.10585376620292664,-0.9425773620605469,0.20850668847560883,0.05026054382324219,-0.2560212314128876,0.006109428592026234,0.12989464402198792,-0.979201078414917,0.15574140846729279
1779356596.0274568,0.9940865635871887,-0.02421165071427822,-0.0007731123478151858,0.10585376620292664,-0.9426320791244507,0.20845045149326324,0.05017942562699318,-0.2558813691139221,0.006109428592026234,0.12989464402198792,-0.979201078414917,0.15574140846729279
1779356596.0324552,0.9940865635871887,-0.02421165071427822,-0.0007731123478151858,0.10585376620292664,-0.9426320791244507,0.20845045149326324,0.05017942562699318,-0.2558813691139221,0.006109428592026234,0.12989464402198792,-0.979201078414917,0.15574140846729279
1779356596.0374603,0.9940865635871887,-0.02421165071427822,-0.0007731123478151858,0.10585376620292664,-0.9426320791244507,0.20845045149326324,0.05017942562699318,-0.2558813691139221,0.006109428592026234,0.12989464402198792,-0.979201078414917,0.15574140846729279
1779356596.0424597,0.9940865635871887,-0.02421165071427822,-0.0007731123478151858,0.10585376620292664,-0.9426320791244507,0.20845045149326324,0.05017942562699318,-0.2558813691139221,0.006109428592026234,0.12989464402198792,-0.979201078414917,0.15574140846729279
1779356596.0474598,0.9940865635871887,-0.02421165071427822,-0.0007731123478151858,0.10585376620292664,-0.9426785707473755,0.20835617184638977,0.0501515232026577,-0.2557920515537262,0.006109428592026234,0.12989464402198792,-0.979201078414917,0.15574140846729279
1779356596.0525165,0.9940869212150574,-0.024180343374609947,-0.0007785068592056632,0.10585841536521912,-0.9426785707473755,0.20835617184638977,0.0501515232026577,-0.2557920515537262,0.006156300660222769,0.1296020895242691,-0.9792967438697815,0.15538130700588226
1779356596.057457,0.9940869212150574,-0.024180343374609947,-0.0007785068592056632,0.10585841536521912,-0.9426907300949097,0.20832905173301697,0.05014185607433319,-0.25577154755592346,0.006156300660222769,0.1296020895242691,-0.9792967438697815,0.15538130700588226
1779356596.062461,0.9940869212150574,-0.024180343374609947,-0.0007785068592056632,0.10585841536521912,-0.9426907300949097,0.20832905173301697,0.05014185607433319,-0.25577154755592346,0.006161430850625038,0.1294063925743103,-0.9793338775634766,0.15531009435653687
1779356596.0674646,0.994087815284729,-0.02412424236536026,-0.0007818129379302263,0.10586239397525787,-0.9426907300949097,0.20832905173301697,0.05014185607433319,-0.25577154755592346,0.006161430850625038,0.1294063925743103,-0.9793338775634766,0.15531009435653687
1779356596.072464,0.994087815284729,-0.02412424236536026,-0.0007818129379302263,0.10586239397525787,-0.9426907300949097,0.20832905173301697,0.05014185607433319,-0.25577154755592346,0.006161430850625038,0.1294063925743103,-0.9793338775634766,0.15531009435653687
1779356596.0774605,0.994087815284729,-0.02412424236536026,-0.0007818129379302263,0.10586239397525787,-0.9426907300949097,0.20832905173301697,0.05014185607433319,-0.25577154755592346,0.006161430850625038,0.1294063925743103,-0.9793338775634766,0.15531009435653687
1779356596.0824652,0.994087815284729,-0.02412424236536026,-0.0007818129379302263,0.10586239397525787,-0.9426907300949097,0.20832905173301697,0.05014185607433319,-0.25577154755592346,0.006161430850625038,0.1294063925743103,-0.9793338775634766,0.15531009435653687
1779356596.0874634,0.994087815284729,-0.02412424236536026,-0.0007818129379302263,0.10586239397525787,-0.9428174495697021,0.20811530947685242,0.05003192648291588,-0.25549957156181335,0.006161430850625038,0.1294063925743103,-0.9793338775634766,0.15531009435653687
1779356596.0924587,0.994087815284729,-0.02412424236536026,-0.0007818129379302263,0.10586239397525787,-0.9428174495697021,0.20811530947685242,0.05003192648291588,-0.25549957156181335,0.0061398777179419994,0.12914541363716125,-0.9793933629989624,0.15515299141407013
1779356596.097462,0.9940913915634155,-0.02404850907623768,-0.0008003985276445746,0.10584631562232971,-0.9428174495697021,0.20811530947685242,0.05003192648291588,-0.25549957156181335,0.0061398777179419994,0.12914541363716125,-0.9793933629989624,0.15515299141407013
1779356596.1024644,0.9940913915634155,-0.02404850907623768,-0.0008003985276445746,0.10584631562232971,-0.9429773688316345,0.20774467289447784,0.049880072474479675,-0.25524094700813293,0.0061398777179419994,0.12914541363716125,-0.9793933629989624,0.15515299141407013
1779356596.1074567,0.9940913915634155,-0.02404850907623768,-0.0008003985276445746,0.10584631562232971,-0.9429773688316345,0.20774467289447784,0.049880072474479675,-0.25524094700813293,0.006122077815234661,0.1290607452392578,-0.9794347882270813,0.154962420463562
1779356596.1124582,0.9940927624702454,-0.024021998047828674,-0.0008078175014816225,0.10583890229463577,-0.9429773688316345,0.20774467289447784,0.049880072474479675,-0.25524094700813293,0.006122077815234661,0.1290607452392578,-0.9794347882270813,0.154962420463562
1779356596.1174572,0.9940927624702454,-0.024021998047828674,-0.0008078175014816225,0.10583890229463577,-0.9429773688316345,0.20774467289447784,0.049880072474479675,-0.25524094700813293,0.006122077815234661,0.1290607452392578,-0.9794347882270813,0.154962420463562
1779356596.122461,0.9940927624702454,-0.024021998047828674,-0.0008078175014816225,0.10583890229463577,-0.9429773688316345,0.20774467289447784,0.049880072474479675,-0.25524094700813293,0.006122077815234661,0.1290607452392578,-0.9794347882270813,0.154962420463562
1779356596.127461,0.9940927624702454,-0.024021998047828674,-0.0008078175014816225,0.10583890229463577,-0.9429773688316345,0.20774467289447784,0.049880072474479675,-0.25524094700813293,0.006122077815234661,0.1290607452392578,-0.9794347882270813,0.154962420463562
1779356596.1324623,0.9940927624702454,-0.024021998047828674,-0.0008078175014816225,0.10583890229463577,-0.9429773688316345,0.20774467289447784,0.049880072474479675,-0.25524094700813293,0.006122077815234661,0.1290607452392578,-0.9794347882270813,0.154962420463562
1779356596.1374648,0.9940927624702454,-0.024021998047828674,-0.0008078175014816225,0.10583890229463577,-0.9432117938995361,0.20703545212745667,0.04959487169981003,-0.2550063729286194,0.006118709687143564,0.12880201637744904,-0.9796218872070312,0.15399228036403656
1779356596.1424603,0.9940927624702454,-0.024021998047828674,-0.0008078175014816225,0.10583890229463577,-0.9432117938995361,0.20703545212745667,0.04959487169981003,-0.2550063729286194,0.006118709687143564,0.12880201637744904,-0.9796218872070312,0.15399228036403656
1779356596.147458,0.9940961599349976,-0.023872146382927895,-0.0008244612254202366,0.10584072023630142,-0.9433168172836304,0.20666736364364624,0.04944686219096184,-0.2549450993537903,0.006118709687143564,0.12880201637744904,-0.9796218872070312,0.15399228036403656
