time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778492097.7420998,939,0.9998,0,170.6962,0.2379,168.3050,4.625136,0.1010,-28.09,0.005760,0.159104
1778492098.0067692,940,0.9998,0,171.1405,0.2391,168.9571,4.642785,0.1126,-27.93,0.005760,0.159104
1778492098.2629495,941,0.9998,0,171.2174,0.2382,169.5169,4.693227,0.1217,-28.26,0.005760,0.159104
1778492098.510949,942,0.9998,0,171.2647,0.2371,169.9943,4.762690,0.1189,-29.00,0.005760,0.159104
1778492098.7392957,943,0.9998,0,171.3124,0.2360,170.4024,4.822147,0.1086,-29.39,0.005760,0.159104
1778492099.0038002,944,0.9998,0,171.3588,0.2349,170.7521,4.859634,0.1146,-29.47,0.005760,0.159104
1778492099.2498667,945,0.9998,0,171.3841,0.2337,171.0491,4.874919,0.1074,-29.42,0.005760,0.159104
1778492099.5011468,946,0.9998,0,171.3717,0.2323,171.2957,4.880516,0.1089,-29.35,0.005760,0.159104
1778492099.7434177,947,0.9998,0,171.3498,0.2308,171.4984,4.886386,0.0983,-29.28,0.005760,0.159104
1778492099.9872565,948,0.9998,0,171.3409,0.2294,171.6663,4.892666,0.1086,-29.23,0.005760,0.159104
1778492100.2456784,949,0.9998,0,171.3275,0.2280,171.8041,4.898761,0.1099,-29.17,0.005760,0.159104
1778492100.4973865,950,0.9998,0,171.3163,0.2266,171.9171,4.904336,0.1091,-29.14,0.005760,0.159104
1778492100.7618365,951,0.9998,0,171.3074,0.2253,172.0095,4.907162,0.1192,-29.11,0.005760,0.159104
1778492100.9923208,952,0.9998,0,171.3037,0.2240,172.0856,4.909202,0.0963,-29.09,0.005760,0.159104
1778492101.263592,953,0.9998,0,171.3059,0.2227,172.1488,4.912356,0.1196,-29.06,0.005760,0.159104
1778492101.502001,954,0.9998,0,171.3099,0.2214,172.2016,4.915825,0.1179,-29.03,0.005760,0.159104
1778492101.7389696,955,0.9998,0,171.3085,0.2201,172.2446,4.918216,0.0978,-29.01,0.005760,0.159104
1778492102.0106745,956,0.9998,0,171.3029,0.2188,172.2789,4.919157,0.1178,-28.98,0.005760,0.159104
1778492102.263503,957,0.9998,0,171.2959,0.2175,172.3054,4.919486,0.1194,-28.96,0.005760,0.159104
1778492102.5181344,958,0.9998,0,171.2877,0.2162,172.3254,4.918409,0.1240,-28.93,0.005760,0.159104
1778492102.762066,959,0.9998,0,171.2840,0.2150,172.3405,4.917519,0.1187,-28.88,0.005760,0.159104
1778492102.9983065,960,0.9998,0,171.2841,0.2137,172.3522,4.916733,0.1145,-28.84,0.005760,0.159104
1778492103.2543068,961,0.9998,0,171.2870,0.2125,172.3614,4.916030,0.1100,-28.81,0.005760,0.159104
1778492103.5252247,962,0.9998,0,171.2888,0.2113,172.3685,4.914330,0.1299,-28.77,0.005760,0.159104
1778492103.7714982,963,0.9998,0,171.2866,0.2101,172.3731,4.911836,0.1274,-28.76,0.005760,0.159104
1778492103.9947672,964,0.9998,0,171.2842,0.2089,172.3755,4.908286,0.1009,-28.75,0.005760,0.159104
1778492104.2668328,965,0.9998,0,171.2788,0.2076,172.3756,4.903546,0.1234,-28.75,0.005760,0.159104
1778492104.4852412,966,0.9998,0,171.2755,0.2064,172.3742,4.900493,0.1040,-28.75,0.005760,0.159104
1778492104.7519846,967,0.9998,0,171.2749,0.2052,172.3719,4.896188,0.1088,-28.76,0.005760,0.159104
1778492105.0128775,968,0.9998,0,171.2742,0.2040,172.3688,4.892479,0.1301,-28.77,0.005760,0.159104
1778492105.2872968,969,0.9998,0,171.2734,0.2028,172.3652,4.889281,0.1482,-28.78,0.005760,0.159104
1778492105.4988825,970,0.9998,0,171.2695,0.2017,172.3605,4.886242,0.1168,-28.78,0.005760,0.159104
1778492105.771591,971,0.9998,0,171.2601,0.2004,172.3540,4.884711,0.1307,-28.77,0.005760,0.159104
1778492106.009903,972,0.9998,0,171.2535,0.1993,172.3465,4.885461,0.1153,-28.77,0.005760,0.159104
1778492106.2504175,973,0.9998,0,171.2491,0.1981,172.3385,4.886819,0.1189,-28.76,0.005760,0.159104
1778492106.5160275,974,0.9998,0,171.2465,0.1969,172.3304,4.887140,0.1222,-28.75,0.005760,0.159104
1778492106.7499022,975,0.9998,0,171.2487,0.1958,172.3230,4.887646,0.1209,-28.75,0.005760,0.159104
1778492107.0118644,976,0.9998,0,171.2477,0.1947,172.3156,4.886519,0.1167,-28.75,0.005760,0.159104
1778492107.249965,977,0.9998,0,171.2470,0.1935,172.3084,4.885122,0.1074,-28.74,0.005760,0.159104
1778492107.5157015,978,0.9998,0,171.2477,0.1924,172.3015,4.884310,0.1246,-28.73,0.005760,0.159104
1778492107.7566938,979,0.9998,0,171.2513,0.1913,172.2953,4.884421,0.1094,-28.72,0.005760,0.159104
1778492107.9898355,980,0.9998,0,171.2576,0.1903,172.2903,4.884429,0.1005,-28.72,0.005760,0.159104
1778492108.252799,981,0.9998,0,171.2638,0.1892,172.2861,4.884727,0.1114,-28.73,0.005760,0.159104
1778492108.5204227,982,0.9998,0,171.2680,0.1882,172.2824,4.884699,0.1280,-28.73,0.005760,0.159104
1778492108.728137,983,0.9998,0,171.2642,0.1870,172.2777,4.882748,0.0950,-28.72,0.005760,0.159104
1778492108.9806845,984,0.9998,0,171.2581,0.1859,172.2719,4.881914,0.0930,-28.72,0.005760,0.159104
1778492109.243972,985,0.9998,0,171.2521,0.1848,172.2651,4.880369,0.1129,-28.71,0.005760,0.159104
1778492109.5129843,986,0.9998,0,171.2430,0.1837,172.2570,4.878807,0.1180,-28.70,0.005760,0.159104
1778492109.7292686,987,0.9998,0,171.2408,0.1826,172.2489,4.879634,0.0972,-28.69,0.005760,0.159104
1778492110.0007315,988,0.9998,0,171.2391,0.1816,172.2410,4.879652,0.1033,-28.68,0.005760,0.159104
1778492110.2641513,989,0.9998,0,171.2408,0.1805,172.2337,4.879854,0.1212,-28.67,0.005760,0.159104
1778492110.5005655,990,0.9998,0,171.2465,0.1795,172.2277,4.879439,0.1118,-28.66,0.005760,0.159104
1778492110.762553,991,0.9998,0,171.2518,0.1785,172.2226,4.878231,0.1290,-28.65,0.005760,0.159104
1778492110.9942772,992,0.9998,0,171.2599,0.1776,172.2187,4.877456,0.1130,-28.64,0.005760,0.159104
1778492111.2556772,993,0.9998,0,171.2633,0.1766,172.2152,4.876598,0.1117,-28.63,0.005760,0.159104
1778492111.4973803,994,0.9998,0,171.2661,0.1756,172.2119,4.875805,0.1071,-28.61,0.005760,0.159104
1778492111.7557569,995,0.9998,0,171.2654,0.1745,172.2081,4.874493,0.1111,-28.60,0.005760,0.159104
1778492112.0118413,996,0.9998,0,171.2625,0.1735,172.2036,4.872848,0.1321,-28.59,0.005760,0.159104
1778492112.2349803,997,0.9998,0,171.2644,0.1725,172.1993,4.871829,0.0981,-28.58,0.005760,0.159104
1778492112.4874434,998,0.9998,0,171.2615,0.1715,172.1943,4.870746,0.1029,-28.58,0.005760,0.159104
1778492112.7438385,999,0.9998,0,171.2629,0.1705,172.1896,4.866556,0.1094,-28.54,0.005760,0.159104
1778492113.007084,1000,0.9998,0,171.2661,0.1696,172.1853,4.863406,0.1167,-28.50,0.005760,0.159104
1778492113.244413,1001,0.9998,0,171.2653,0.1686,172.1807,4.860166,0.1049,-28.45,0.005760,0.159104
1778492113.4878397,1002,0.9998,0,171.2699,0.1676,172.1768,4.857296,0.1004,-28.41,0.005760,0.159104
1778492113.7642472,1003,0.9998,0,171.2628,0.1666,172.1715,4.859157,0.1213,-28.39,0.005760,0.159104
1778492114.0181775,1004,0.9998,0,171.2548,0.1656,172.1650,4.860964,0.1274,-28.34,0.005760,0.159104
1778492114.2577877,1005,0.9998,0,171.2439,0.1646,172.1569,4.861080,0.1150,-28.23,0.005760,0.159104
1778492114.515884,1006,0.9998,0,171.2329,0.1636,172.1475,4.866502,0.1273,-28.17,0.005760,0.159104
1778492114.774693,1007,0.9998,0,171.2167,0.1626,172.1362,4.875473,0.1287,-28.29,0.005760,0.159104
1778492115.0153656,1008,0.9998,0,171.1854,0.1615,172.1207,4.884291,0.1225,-28.45,0.005760,0.159104
1778492115.3152006,1009,0.9998,0,171.1562,0.1604,172.1021,4.896078,0.1768,-28.68,0.005760,0.159104
1778492115.5096538,1010,0.9998,0,171.1241,0.1593,172.0805,4.902237,0.1302,-28.85,0.005760,0.159104
1778492115.7884119,1011,0.9998,0,171.0965,0.1582,172.0570,4.901356,0.1437,-28.83,0.005760,0.159104
1778492116.015188,1012,0.9998,0,171.0915,0.1572,172.0356,4.903484,0.1246,-28.79,0.005760,0.159104
1778492116.2958949,1013,0.9998,0,171.0964,0.1564,172.0177,4.905302,0.1600,-28.76,0.005760,0.159104
1778492116.5159488,1014,0.9998,0,171.0971,0.1555,172.0020,4.906228,0.1355,-28.73,0.005760,0.159104
1778492116.765757,1015,0.9998,0,171.1022,0.1546,171.9889,4.909103,0.1217,-28.72,0.005760,0.159104
1778492117.037768,1016,0.9998,0,171.1017,0.1537,171.9770,4.910409,0.1550,-28.72,0.005760,0.159104
1778492117.2692733,1017,0.9998,0,171.0925,0.1528,171.9647,4.909895,0.1336,-28.71,0.005760,0.159104
1778492117.525847,1018,0.9998,0,171.0904,0.1519,171.9534,4.911480,0.1272,-28.69,0.005760,0.159104
1778492117.7840126,1019,0.9998,0,171.0871,0.1510,171.9425,4.910910,0.1426,-28.69,0.005760,0.159104
1778492118.0308046,1020,0.9998,0,171.0867,0.1501,171.9326,4.908426,0.1394,-28.69,0.005760,0.159104
1778492118.2863777,1021,0.9998,0,171.0884,0.1493,171.9238,4.906084,0.1422,-28.69,0.005760,0.159104
1778492118.502777,1022,0.9998,0,171.0945,0.1484,171.9167,4.904080,0.1145,-28.68,0.005760,0.159104
1778492118.7733903,1023,0.9998,0,171.1061,0.1476,171.9119,4.903875,0.1352,-28.66,0.005760,0.159104
1778492118.9923534,1024,0.9998,0,171.1112,0.1468,171.9080,4.904205,0.1110,-28.64,0.005760,0.159104
1778492119.2569654,1025,0.9998,0,171.1114,0.1460,171.9040,4.905327,0.1241,-28.62,0.005760,0.159104
1778492119.51209,1026,0.9998,0,171.0951,0.1450,171.8973,4.904271,0.1169,-28.59,0.005760,0.159104
1778492119.764273,1027,0.9998,0,171.0780,0.1441,171.8882,4.905606,0.1215,-28.56,0.005760,0.159104
1778492120.0064018,1028,0.9998,0,171.0620,0.1432,171.8772,4.905874,0.1065,-28.54,0.005760,0.159104
1778492120.261054,1029,0.9998,0,171.0602,0.1424,171.8669,4.909098,0.1184,-28.54,0.005760,0.159104
1778492120.50783,1030,0.9998,0,171.0650,0.1416,171.8584,4.905890,0.1165,-28.58,0.005760,0.159104
1778492120.7509162,1031,0.9998,0,171.0057,0.1404,171.8408,4.901197,0.1191,-28.80,0.005760,0.159104
1778492121.0112724,1032,0.9997,0,170.8929,0.1389,171.8069,4.895250,0.1196,-29.39,0.005760,0.159104
1778492121.262954,1033,0.9997,0,170.4623,0.1357,171.7071,4.888673,0.1299,-31.13,0.005760,0.159104
1778492121.5385919,1034,0.9997,0,169.7731,0.1309,171.5096,4.848796,0.1470,-34.25,0.005760,0.159104
1778492121.7710576,1035,0.9996,0,168.9087,0.1252,171.2012,4.720871,0.1263,-37.69,0.005760,0.159104
1778492121.9798765,1036,0.9996,0,167.9038,0.1187,170.7766,4.497730,0.0976,-40.65,0.005760,0.159104
1778492122.265352,1037,0.9995,0,167.1167,0.1135,170.2900,4.260950,0.1260,-42.27,0.005760,0.159104
1778492122.5302622,1038,0.9995,0,166.2443,0.1078,169.7373,4.111596,0.1506,-42.21,0.005760,0.159104
1778492122.765726,1039,0.9993,0,165.7493,0.1043,169.1910,4.008239,0.1203,-41.17,0.005760,0.159104
1778492122.997302,1040,0.9992,0,165.5420,0.1025,168.6971,3.910479,0.1076,-40.20,0.005760,0.159104
1778492123.270178,1041,0.9991,0,165.4843,0.1016,168.2719,3.819439,0.1268,-39.30,0.005760,0.159104
1778492123.5149062,1042,0.9991,0,165.6192,0.1018,167.9358,3.658553,0.1340,-38.22,0.005760,0.159104
1778492123.7443209,1043,0.9991,0,165.4516,0.1002,167.6252,3.488910,0.0990,-37.43,0.005760,0.159104
1778492124.0002458,1044,0.9991,0,165.1449,0.0979,167.3133,3.231903,0.1075,-36.59,0.005760,0.159104
1778492124.2686322,1045,0.9992,0,164.7379,0.0950,166.9838,3.001711,0.1286,-35.69,0.005760,0.159104
1778492124.4882166,1046,0.9993,0,164.4964,0.0931,166.6666,2.779993,0.1019,-34.66,0.005760,0.159104
1778492124.7551808,1047,0.9994,0,164.4523,0.0923,166.3921,2.531551,0.1182,-33.34,0.005760,0.159104
1778492124.989685,1048,0.9994,0,164.4076,0.0915,166.1535,2.415307,0.1053,-31.55,0.005760,0.159104
1778492125.2425594,1049,0.9995,0,164.3153,0.0904,165.9372,2.269665,0.1045,-28.97,0.005760,0.159104
1778492125.517754,1050,0.9995,0,164.1232,0.0888,165.7234,2.150958,0.1231,-26.90,0.005760,0.159104
1778492125.7611697,1051,0.9996,0,163.8936,0.0870,165.5055,2.067978,0.1200,-25.08,0.005760,0.159104
1778492126.0057564,1052,0.9997,0,163.6885,0.0853,165.2882,1.972791,0.1189,-23.70,0.005760,0.159104
1778492126.264098,1053,0.9997,0,163.5592,0.0840,165.0839,1.889462,0.1225,-23.27,0.005760,0.159104
1778492126.513151,1054,0.9997,0,163.5343,0.0834,164.9076,1.858053,0.1203,-22.92,0.005760,0.159104
1778492126.7747064,1055,0.9997,0,163.5396,0.0830,164.7598,1.858489,0.1312,-22.79,0.005760,0.159104
1778492127.0093,1056,0.9997,0,163.5720,0.0827,164.6404,1.874548,0.1158,-22.76,0.005760,0.159104
1778492127.2374423,1057,0.9997,0,163.6111,0.0824,164.5460,1.891780,0.1065,-22.74,0.005760,0.159104
1778492127.5002723,1058,0.9997,0,163.6279,0.0821,164.4689,1.893320,0.1064,-22.72,0.005760,0.159104
1778492127.7507641,1059,0.9997,0,163.6232,0.0816,164.4030,1.882447,0.1104,-22.71,0.005760,0.159104
1778492128.0197632,1060,0.9998,0,163.6104,0.0810,164.3450,1.867832,0.1272,-22.71,0.005760,0.159104
1778492128.2354038,1061,0.9998,0,163.5964,0.0805,164.2936,1.853740,0.0979,-22.71,0.005760,0.159104
1778492128.518511,1062,0.9998,0,163.5940,0.0800,164.2496,1.847943,0.1242,-22.71,0.005760,0.159104
1778492128.7734501,1063,0.9998,0,163.5941,0.0795,164.2122,1.844101,0.1310,-22.70,0.005760,0.159104
1778492129.0213857,1064,0.9998,0,163.5985,0.0791,164.1811,1.842630,0.1381,-22.70,0.005760,0.159104
1778492129.244895,1065,0.9998,0,163.6068,0.0787,164.1559,1.843412,0.1038,-22.69,0.005760,0.159104
1778492129.5298827,1066,0.9998,0,163.6036,0.0782,164.1338,1.836953,0.1380,-22.69,0.005760,0.159104
1778492129.745031,1067,0.9998,0,163.5874,0.0777,164.1122,1.823443,0.1095,-22.69,0.005760,0.159104
1778492130.0046062,1068,0.9998,0,163.5661,0.0771,164.0902,1.808856,0.1100,-22.68,0.005760,0.159104
1778492130.247066,1069,0.9998,0,163.5456,0.0765,164.0679,1.797062,0.1013,-22.68,0.005760,0.159104
1778492130.492875,1070,0.9998,0,163.5343,0.0760,164.0470,1.792440,0.1019,-22.67,0.005760,0.159104
1778492130.7644875,1071,0.9998,0,163.5301,0.0756,164.0283,1.792836,0.1217,-22.67,0.005760,0.159104
1778492131.005883,1072,0.9998,0,163.5267,0.0751,164.0117,1.793174,0.1163,-22.66,0.005760,0.159104
1778492131.259188,1073,0.9998,0,163.5239,0.0747,163.9969,1.793189,0.1238,-22.65,0.005760,0.159104
1778492131.5078757,1074,0.9998,0,163.5214,0.0742,163.9837,1.792673,0.1153,-22.65,0.005760,0.159104
1778492131.765407,1075,0.9998,0,163.5227,0.0738,163.9724,1.794299,0.1229,-22.64,0.005760,0.159104
1778492131.9988341,1076,0.9998,0,163.5258,0.0734,163.9631,1.796802,0.1085,-22.64,0.005760,0.159104
1778492132.2518847,1077,0.9998,0,163.5258,0.0730,163.9549,1.797716,0.1106,-22.63,0.005760,0.159104
1778492132.5138643,1078,0.9998,0,163.5260,0.0726,163.9477,1.799831,0.1176,-22.63,0.005760,0.159104
1778492132.7637155,1079,0.9998,0,163.5276,0.0721,163.9415,1.802862,0.1202,-22.62,0.005760,0.159104
1778492133.0085568,1080,0.9998,0,163.5266,0.0717,163.9358,1.804482,0.1185,-22.62,0.005760,0.159104
1778492133.2490902,1081,0.9998,0,163.5208,0.0713,163.9298,1.802709,0.1091,-22.62,0.005760,0.159104
1778492133.5123217,1082,0.9998,0,163.5088,0.0708,163.9223,1.797435,0.1231,-22.61,0.005760,0.159104
1778492133.7609134,1083,0.9998,0,163.4964,0.0703,163.9137,1.791678,0.1187,-22.61,0.005760,0.159104
1778492134.0095596,1084,0.9998,0,163.4898,0.0699,163.9050,1.789546,0.1161,-22.60,0.005760,0.159104
1778492134.269068,1085,0.9997,0,163.4961,0.0695,163.8985,1.795116,0.1373,-22.60,0.005760,0.159104
1778492134.5065682,1086,0.9997,0,163.5071,0.0692,163.8944,1.802083,0.1119,-22.59,0.005760,0.159104
1778492134.7501974,1087,0.9997,0,163.5150,0.0688,163.8919,1.806734,0.1154,-22.59,0.005760,0.159104
1778492134.99306,1088,0.9997,0,163.5233,0.0685,163.8909,1.812004,0.1089,-22.59,0.005760,0.159104
1778492135.2589526,1089,0.9997,0,163.5278,0.0681,163.8904,1.814882,0.1133,-22.58,0.005760,0.159104
1778492135.5082235,1090,0.9997,0,163.5302,0.0677,163.8900,1.816597,0.1252,-22.58,0.005760,0.159104
1778492135.7262814,1091,0.9997,0,163.5338,0.0674,163.8900,1.819162,0.0867,-22.58,0.005760,0.159104
1778492135.9922695,1092,0.9997,0,163.5405,0.0670,163.8908,1.823328,0.0990,-22.57,0.005760,0.159104
1778492136.2738478,1093,0.9997,0,163.5479,0.0667,163.8923,1.829274,0.1273,-22.56,0.005760,0.159104
1778492136.5129926,1094,0.9997,0,163.5560,0.0663,163.8946,1.836102,0.1159,-22.54,0.005760,0.159104
1778492136.763711,1095,0.9997,0,163.5621,0.0660,163.8972,1.842149,0.1211,-22.53,0.005760,0.159104
1778492137.0045786,1096,0.9997,0,163.5615,0.0656,163.8990,1.843845,0.1241,-22.52,0.005760,0.159104
1778492137.2568533,1097,0.9997,0,163.5651,0.0652,163.9007,1.847411,0.1238,-22.52,0.005760,0.159104
1778492137.5125532,1098,0.9997,0,163.5751,0.0649,163.9035,1.854201,0.1265,-22.51,0.005760,0.159104
1778492137.767197,1099,0.9997,0,163.5869,0.0646,163.9075,1.861435,0.1287,-22.51,0.005760,0.159104
1778492138.0043218,1100,0.9997,0,163.5968,0.0643,163.9121,1.867679,0.1138,-22.50,0.005760,0.159104
1778492142.436159,1101,0.9997,0,163.5964,0.0639,163.9157,1.867350,0.1709,-22.50,0.005760,0.159104
1778492142.634688,1102,0.9997,0,163.5695,0.0634,163.9139,1.851616,0.1837,-22.49,0.005760,0.159104
1778492142.706267,1103,0.9997,0,163.5725,0.0631,163.9126,1.854356,0.0626,-22.49,0.005760,0.159104
1778492143.0293162,1104,0.9997,0,163.5823,0.0627,163.9129,1.860884,0.1463,-22.49,0.005760,0.159104
1778492143.2744162,1105,0.9997,0,163.5893,0.0624,163.9139,1.865390,0.1317,-22.49,0.005760,0.159104
1778492143.5301735,1106,0.9997,0,163.6113,0.0622,163.9181,1.879809,0.1377,-22.47,0.005760,0.159104
1778492143.7643704,1107,0.9997,0,163.6769,0.0622,163.9320,1.909476,0.1204,-22.40,0.005760,0.159104
1778492144.0095444,1108,0.9997,0,163.6224,0.0615,163.9346,1.952236,0.1169,-22.27,0.005760,0.159104
1778492144.2588887,1109,0.9997,0,163.7524,0.0619,163.9577,2.014571,0.1158,-22.11,0.005760,0.159104
1778492144.505654,1110,0.9996,0,163.9285,0.0626,164.0057,2.068583,0.1092,-21.90,0.005760,0.159104
1778492144.767081,1111,0.9996,0,163.9273,0.0622,164.0455,2.105388,0.1256,-21.70,0.005760,0.159104
1778492145.000573,1112,0.9996,0,164.1316,0.0630,164.1122,2.125840,0.1148,-21.56,0.005760,0.159104
1778492145.2607894,1113,0.9997,0,164.1759,0.0629,164.1753,2.140886,0.1174,-21.45,0.005760,0.159104
1778492145.4884338,1114,0.9997,0,164.1726,0.0626,164.2275,2.160438,0.1049,-21.41,0.005760,0.159104
1778492145.7651467,1115,0.9997,0,164.3461,0.0632,164.2995,2.179302,0.1164,-21.40,0.005760,0.159104
1778492146.0146706,1116,0.9997,0,164.4681,0.0635,164.3797,2.198904,0.1243,-21.38,0.005760,0.159104
1778492146.2449286,1117,0.9997,0,164.5640,0.0637,164.4626,2.219414,0.1126,-21.37,0.005760,0.159104
1778492146.4949412,1118,0.9998,0,164.6476,0.0638,164.5457,2.237693,0.0993,-21.35,0.005760,0.159104
1778492146.7630951,1119,0.9998,0,164.6712,0.0636,164.6192,2.257119,0.1165,-21.33,0.005760,0.159104
1778492147.010338,1120,0.9999,0,164.6395,0.0631,164.6754,2.272806,0.1145,-21.32,0.005760,0.159104
1778492147.2457526,1121,0.9999,0,164.5976,0.0624,164.7156,2.286456,0.1082,-21.32,0.005760,0.159104
1778492147.5000432,1122,0.9999,0,164.5965,0.0621,164.7488,2.295887,0.1103,-21.32,0.005760,0.159104
1778492147.7517974,1123,1.0000,0,164.6002,0.0617,164.7771,2.301779,0.1133,-21.32,0.005760,0.159104
1778492148.0150595,1124,1.0000,0,164.5532,0.0611,164.7929,2.309525,0.1230,-21.32,0.005760,0.159104
1778492148.2565413,1125,1.0000,0,164.5545,0.0608,164.8061,2.316443,0.1219,-21.33,0.005760,0.159104
1778492148.5057704,1126,1.0000,0,164.4528,0.0598,164.8002,2.290876,0.1160,-21.23,0.005760,0.159104
1778492148.7678869,1127,1.0000,0,163.9265,0.0565,164.7086,2.223971,0.1226,-20.53,0.005760,0.159104
1778492149.006651,1128,1.0000,0,163.3716,0.0529,164.5404,2.068279,0.1108,-19.75,0.005760,0.159104
1778492149.2580886,1129,0.9999,0,162.7612,0.0491,164.2987,1.831562,0.1105,-18.97,0.005760,0.159104
1778492149.507031,1130,0.9999,0,162.2506,0.0459,164.0115,1.616101,0.1127,-18.34,0.005760,0.159104
1778492149.756358,1131,0.9999,0,162.1311,0.0449,163.7501,1.522210,0.1089,-18.31,0.005760,0.159104
1778492150.0111728,1132,0.9999,0,162.1439,0.0448,163.5323,1.663853,0.1293,-18.30,0.005760,0.159104
1778492150.246716,1133,0.9999,0,162.0701,0.0441,163.3367,1.749049,0.1048,-18.21,0.005760,0.159104
1778492150.5096965,1134,0.9999,0,161.8936,0.0428,163.1431,1.803971,0.1146,-18.01,0.005760,0.159104
1778492150.7469845,1135,1.0000,0,161.6874,0.0414,162.9463,1.857985,0.1038,-17.75,0.005760,0.159104
1778492151.0131168,1136,0.9999,0,161.3955,0.0395,162.7328,1.671098,0.1197,-17.49,0.005760,0.159104
1778492151.273964,1137,0.9999,0,161.1874,0.0380,162.5189,1.542708,0.1263,-17.31,0.005760,0.159104
1778492151.5142205,1138,0.9998,0,161.0173,0.0368,162.3110,1.413389,0.1228,-17.18,0.005760,0.159104
1778492151.7540536,1139,0.9997,0,160.9019,0.0360,162.1171,1.284114,0.1117,-17.12,0.005760,0.159104
1778492152.0033002,1140,0.9997,0,160.8182,0.0353,161.9402,1.215426,0.1078,-17.10,0.005760,0.159104
1778492152.2570562,1141,0.9996,0,160.7421,0.0346,161.7787,1.157781,0.1137,-17.08,0.005760,0.159104
1778492152.5076163,1142,0.9996,0,160.6870,0.0341,161.6338,1.108831,0.1122,-17.06,0.005760,0.159104
1778492152.76261,1143,0.9995,0,160.6478,0.0337,161.5053,1.048971,0.1176,-17.08,0.005760,0.159104
1778492153.0051975,1144,0.9995,0,160.6146,0.0333,161.3917,0.989037,0.1094,-17.10,0.005760,0.159104
1778492153.2446947,1145,0.9994,0,160.5852,0.0329,161.2911,0.937122,0.1032,-17.14,0.005760,0.159104
1778492153.5150402,1146,0.9993,0,160.5402,0.0325,161.1991,0.877497,0.1229,-17.17,0.005760,0.159104
1778492153.751345,1147,0.9993,0,160.4920,0.0320,161.1136,0.816595,0.1028,-17.18,0.005760,0.159104
1778492153.9808226,1148,0.9991,0,160.4411,0.0315,161.0332,0.750620,0.0990,-17.21,0.005760,0.159104
1778492154.2619998,1149,0.9990,0,160.4007,0.0311,160.9589,0.694380,0.1162,-17.21,0.005760,0.159104
1778492154.5202453,1150,0.9989,0,160.3752,0.0308,160.8920,0.641984,0.1275,-17.21,0.005760,0.159104
1778492154.7661147,1151,0.9989,0,160.3396,0.0304,160.8298,0.596404,0.1194,-17.18,0.005760,0.159104
1778492154.9985418,1152,0.9987,0,160.2933,0.0300,160.7698,0.551135,0.1005,-17.13,0.005760,0.159104
1778492155.2599437,1153,0.9986,0,160.2391,0.0295,160.7103,0.487988,0.1243,-17.06,0.005760,0.159104
1778492155.5153298,1154,0.9983,0,160.1401,0.0288,160.6439,0.401489,0.1220,-16.92,0.005760,0.159104
1778492155.768973,1155,0.9978,0,159.9927,0.0278,160.5639,0.290217,0.1245,-16.82,0.005760,0.159104
1778492156.018752,1156,0.9972,0,159.8290,0.0267,160.4697,0.186842,0.1213,-16.75,0.005760,0.159104
1778492156.2567494,1157,0.9966,0,159.6468,0.0255,160.3607,0.100301,0.1205,-16.74,0.005760,0.159104
1778492156.514061,1158,0.9960,0,159.4885,0.0244,160.2430,0.044114,0.1247,-16.82,0.005760,0.159104
1778492156.7345972,1159,0.9957,0,159.3504,0.0235,160.1213,0.023612,0.0959,-16.84,0.005760,0.159104
1778492157.012111,1160,0.9954,0,159.2045,0.0225,159.9951,0.013309,0.1140,-16.79,0.005760,0.159104
1778492157.2632148,1161,0.9953,0,159.0742,0.0216,159.8674,0.008912,0.1176,-16.69,0.005760,0.159104
1778492157.5074592,1162,0.9952,0,158.9393,0.0207,159.7379,0.007299,0.1157,-16.54,0.005760,0.159104
1778492157.7523844,1163,0.9952,0,158.8101,0.0199,159.6077,0.006311,0.1083,-16.42,0.005760,0.159104
1778492158.024771,1164,0.9951,0,158.6900,0.0191,159.4785,0.006330,0.1298,-16.34,0.005760,0.159104
1778492158.2535815,1165,0.9951,0,158.5839,0.0183,159.3523,0.004653,0.1186,-16.27,0.005760,0.159104
1778492158.5320094,1166,0.9951,0,158.5322,0.0179,159.2376,0.005118,0.1406,-16.21,0.005760,0.159104
1778492158.7534256,1167,0.9953,0,158.5417,0.0179,159.1424,0.013737,0.1193,-16.13,0.005760,0.159104
1778492159.0061784,1168,0.9958,0,158.6266,0.0183,159.0761,0.050693,0.1123,-16.02,0.005760,0.159104
1778492159.262721,1169,0.9963,0,158.6622,0.0184,159.0259,0.098131,0.1175,-15.91,0.005760,0.159104
1778492159.5331259,1170,0.9969,0,158.6627,0.0183,158.9837,0.183781,0.1347,-15.84,0.005760,0.159104
1778492159.7792456,1171,0.9974,0,158.6907,0.0183,158.9526,0.280300,0.1368,-15.83,0.005760,0.159104
1778492160.0122826,1172,0.9977,0,158.7921,0.0188,158.9430,0.424065,0.1318,-15.91,0.005760,0.159104
1778492160.2325237,1173,0.9983,0,158.9259,0.0195,158.9566,0.830116,0.1003,-16.09,0.005760,0.159104
1778492160.5068822,1174,0.9989,0,159.2796,0.0214,159.0259,1.484484,0.1197,-16.36,0.005760,0.159104
1778492160.7612257,1175,0.9992,0,159.9688,0.0252,159.1971,2.799005,0.1168,-16.79,0.005760,0.159104
1778492161.0044363,1176,0.9995,0,160.6445,0.0290,159.4516,3.219059,0.1095,-17.45,0.005760,0.159104
