time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778492068.9970522,824,0.0292,1,-10.6922,-0.0292,-10.6922,0.000001,0.1078,21.37,53.37,-20.11,0.005760,0.159104
1778492069.2488272,825,0.0292,1,-10.7214,-0.0292,-10.7214,0.000021,0.1137,21.76,53.19,-20.39,0.005760,0.159104
1778492069.5005841,826,0.0293,1,-10.7506,-0.0292,-10.7506,0.000107,0.1144,23.31,52.65,-21.57,0.005760,0.159104
1778492069.7502189,827,0.0294,1,-10.7798,-0.0292,-10.7798,0.000146,0.1131,25.07,52.02,-22.89,0.005760,0.159104
1778492070.0144703,828,0.0296,1,-10.8090,-0.0292,-10.8090,0.000088,0.1227,27.37,51.27,-24.64,0.005760,0.159104
1778492070.2532687,829,0.0296,1,-10.8382,-0.0292,-10.8382,0.000013,0.1211,29.49,50.65,-26.28,0.005760,0.159104
1778492070.5221894,830,0.0296,1,-10.8674,-0.0292,-10.8674,0.000005,0.1325,30.44,50.42,-27.04,0.005760,0.159104
1778492070.7639484,831,0.0296,1,-10.8966,-0.0292,-10.8966,0.000012,0.1175,31.28,50.21,-27.70,0.005760,0.159104
1778492071.0060298,832,0.0297,1,-10.9258,-0.0292,-10.9258,0.000032,0.1264,32.42,49.95,-28.61,0.005760,0.159104
1778492071.2520387,833,0.0298,1,-10.9550,-0.0292,-10.9550,0.000055,0.1213,33.80,49.57,-29.71,0.005760,0.159104
1778492071.523304,834,0.0299,1,-10.9842,-0.0292,-10.9842,0.000047,0.1419,35.72,49.01,-31.22,0.005760,0.159104
1778492071.7964544,835,0.0301,1,-11.0134,-0.0292,-11.0134,0.000051,0.1592,38.02,48.29,-33.01,0.005760,0.159104
1778492072.0150287,836,0.0302,1,-11.0426,-0.0292,-11.0426,0.000034,0.1273,39.57,47.82,-34.25,0.005760,0.159104
1778492072.267342,837,0.0303,1,-11.0718,-0.0292,-11.0718,0.000025,0.1240,40.96,47.74,-35.50,0.005760,0.159104
1778492072.5291643,838,0.0303,1,-11.1010,-0.0292,-11.1010,0.000029,0.1336,42.08,47.76,-36.57,0.005760,0.159104
1778492072.760573,839,0.0303,1,-11.1302,-0.0292,-11.1302,0.000186,0.1234,42.26,47.55,-36.63,0.005760,0.159104
1778492073.007701,840,0.0304,1,-11.1594,-0.0292,-11.1594,0.001269,0.1134,41.59,46.45,-35.47,0.005760,0.159104
1778492073.2699182,841,0.0304,1,-11.1886,-0.0292,-11.1886,0.004156,0.1258,39.78,43.90,-32.56,0.005760,0.159104
1778492073.5104244,842,0.0304,1,-11.2177,-0.0292,-11.2177,0.008780,0.1147,36.93,39.90,-28.01,0.005760,0.159104
1778492073.7626576,843,0.0304,1,-11.2469,-0.0292,-11.2469,0.014522,0.1194,33.92,34.64,-22.78,0.005760,0.159104
1778492074.0233026,844,0.0305,1,-11.2761,-0.0292,-11.2761,0.020149,0.1281,31.26,28.41,-17.42,0.005760,0.159104
1778492074.2879384,845,0.0306,1,-11.3053,-0.0292,-11.3053,0.023981,0.1415,29.21,21.59,-12.32,0.005760,0.159104
1778492074.5087373,846,0.0307,1,-11.3345,-0.0292,-11.3345,0.024316,0.1197,27.83,14.60,-7.61,0.005760,0.159104
1778492074.748319,847,0.0309,1,-11.3637,-0.0292,-11.3637,0.019902,0.1188,27.05,7.97,-3.46,0.005760,0.159104
1778492075.0115228,848,0.0311,1,-11.3929,-0.0292,-11.3929,0.012722,0.1233,26.74,2.24,-0.03,0.005760,0.159104
1778492075.2648087,849,0.0312,1,-11.4221,-0.0292,-11.4221,0.005690,0.1214,26.71,-2.13,2.52,0.005760,0.159104
1778492075.5116665,850,0.0313,1,-11.4513,-0.0292,-11.4513,0.001473,0.1159,26.77,-4.82,4.08,0.005760,0.159104
1778492075.7624683,851,0.0313,1,-11.4805,-0.0292,-11.4805,0.000207,0.1184,26.81,-6.00,4.74,0.005760,0.159104
1778492076.014326,852,0.0313,1,-11.5097,-0.0292,-11.5097,0.000358,0.1159,26.80,-6.09,4.76,0.005760,0.159104
1778492076.2551215,853,0.0313,1,-11.5389,-0.0292,-11.5389,0.000501,0.1088,26.74,-5.56,4.42,0.005760,0.159104
1778492076.511945,854,0.0313,1,-11.5681,-0.0292,-11.5681,0.000438,0.1193,26.67,-4.90,3.99,0.005760,0.159104
1778492076.7555559,855,0.0312,1,-11.5973,-0.0292,-11.5973,0.000323,0.1223,26.62,-4.30,3.62,0.005760,0.159104
1778492077.0067916,856,0.0312,1,-11.6265,-0.0292,-11.6265,0.000202,0.1096,26.58,-3.83,3.32,0.005760,0.159104
1778492077.258822,857,0.0312,1,-11.6557,-0.0292,-11.6557,0.000093,0.1264,26.55,-3.51,3.11,0.005760,0.159104
1778492077.505836,858,0.0312,1,-11.6849,-0.0292,-11.6849,0.000035,0.1222,26.53,-3.32,2.98,0.005760,0.159104
1778492077.7505493,859,0.0311,1,-11.7141,-0.0292,-11.7141,0.000012,0.1149,26.52,-3.23,2.92,0.005760,0.159104
1778492078.0199122,860,0.0311,1,-11.7433,-0.0292,-11.7433,0.000007,0.1242,26.51,-3.19,2.88,0.005760,0.159104
1778492078.2607265,861,0.0311,1,-11.7725,-0.0292,-11.7725,0.000005,0.1251,26.50,-3.15,2.85,0.005760,0.159104
1778492078.518132,862,0.0311,1,-11.8017,-0.0292,-11.8017,0.000004,0.1225,26.50,-3.11,2.82,0.005760,0.159104
1778492078.75298,863,0.0311,1,-11.8309,-0.0292,-11.8309,0.000003,0.1228,26.49,-3.07,2.79,0.005760,0.159104
1778492079.0081875,864,0.0311,1,-11.8601,-0.0292,-11.8601,0.000003,0.1137,26.48,-3.03,2.76,0.005760,0.159104
1778492079.2497475,865,0.0311,1,-11.8893,-0.0292,-11.8893,0.000002,0.1180,26.48,-2.99,2.73,0.005760,0.159104
1778492079.4839947,866,0.0311,1,-11.9185,-0.0292,-11.9185,0.000001,0.0996,26.47,-2.95,2.71,0.005760,0.159104
1778492079.747838,867,0.0311,1,-11.9477,-0.0292,-11.9477,0.000001,0.1042,26.47,-2.91,2.69,0.005760,0.159104
1778492080.0066295,868,0.0312,1,-11.9769,-0.0292,-11.9769,0.000001,0.1115,26.46,-2.87,2.67,0.005760,0.159104
1778492080.2645972,869,0.0312,1,-12.0061,-0.0292,-12.0061,0.000001,0.1226,26.46,-2.83,2.64,0.005760,0.159104
1778492080.511161,870,0.0312,1,-12.0353,-0.0292,-12.0353,0.000000,0.1149,26.46,-2.80,2.62,0.005760,0.159104
1778492080.739549,871,0.0312,1,-12.0645,-0.0292,-12.0645,0.000000,0.1063,26.46,-2.76,2.60,0.005760,0.159104
1778492080.996246,872,0.0312,1,-12.0937,-0.0292,-12.0937,0.000000,0.1141,26.45,-2.73,2.58,0.005760,0.159104
1778492081.245291,873,0.0312,1,-12.1229,-0.0292,-12.1229,0.000000,0.1139,26.45,-2.69,2.57,0.005760,0.159104
1778492081.5051343,874,0.0313,1,-12.1521,-0.0292,-12.1521,0.000000,0.1110,26.45,-2.66,2.55,0.005760,0.159104
1778492081.754505,875,0.0313,1,-12.1813,-0.0292,-12.1813,0.000000,0.1106,26.45,-2.62,2.53,0.005760,0.159104
1778492082.0129128,876,0.0313,1,-12.2105,-0.0292,-12.2105,0.000000,0.1176,26.45,-2.59,2.51,0.005760,0.159104
1778492082.246121,877,0.0313,1,-12.2397,-0.0292,-12.2397,0.000000,0.1007,26.45,-2.56,2.50,0.005760,0.159104
1778492082.4970255,878,0.0314,1,-12.2689,-0.0292,-12.2689,0.000000,0.1151,26.45,-2.53,2.48,0.005760,0.159104
1778492082.7517898,879,0.0314,1,-12.2981,-0.0292,-12.2981,0.000000,0.1103,26.45,-2.49,2.47,0.005760,0.159104
1778492082.9939208,880,0.0314,1,-12.3273,-0.0292,-12.3273,0.000001,0.1126,26.45,-2.46,2.45,0.005760,0.159104
1778492083.2684555,881,0.0314,1,-12.3565,-0.0292,-12.3565,0.000001,0.1295,26.45,-2.43,2.44,0.005760,0.159104
1778492083.5142195,882,0.0314,1,-12.3857,-0.0292,-12.3857,0.000000,0.1190,26.45,-2.40,2.43,0.005760,0.159104
1778492083.7692535,883,0.0314,1,-12.4149,-0.0292,-12.4149,0.000000,0.1220,26.45,-2.37,2.41,0.005760,0.159104
1778492084.0049734,884,0.0314,1,-12.4441,-0.0292,-12.4441,0.000001,0.1120,26.45,-2.34,2.40,0.005760,0.159104
1778492084.2588894,885,0.0314,1,-12.4733,-0.0292,-12.4733,0.000001,0.1170,26.45,-2.30,2.39,0.005760,0.159104
1778492084.5129256,886,0.0315,1,-12.5025,-0.0292,-12.5025,0.000001,0.1207,26.45,-2.27,2.37,0.005760,0.159104
1778492084.77348,887,0.0315,1,-12.5317,-0.0292,-12.5317,0.000001,0.1269,26.45,-2.24,2.36,0.005760,0.159104
1778492085.008296,888,0.0315,1,-12.5609,-0.0292,-12.5609,0.000000,0.1127,26.45,-2.21,2.34,0.005760,0.159104
1778492085.2548108,889,0.0315,1,-12.5901,-0.0292,-12.5901,0.000000,0.1106,26.44,-2.18,2.33,0.005760,0.159104
1778492085.5161529,890,0.0315,1,-12.6193,-0.0292,-12.6193,0.000000,0.1238,26.44,-2.15,2.31,0.005760,0.159104
1778492085.767846,891,0.0315,1,-12.6485,-0.0292,-12.6485,0.000000,0.1244,26.44,-2.12,2.30,0.005760,0.159104
1778492086.0037384,892,0.0315,1,-12.6777,-0.0292,-12.6777,0.000000,0.1155,26.44,-2.09,2.28,0.005760,0.159104
1778492086.252244,893,0.0315,1,-12.7069,-0.0292,-12.7069,0.000000,0.1110,26.44,-2.06,2.27,0.005760,0.159104
1778492086.5137765,894,0.0315,1,-12.7361,-0.0292,-12.7361,0.000000,0.1242,26.44,-2.03,2.25,0.005760,0.159104
1778492086.7519357,895,0.0315,1,-12.7653,-0.0292,-12.7653,0.000000,0.1137,26.44,-2.00,2.23,0.005760,0.159104
1778492087.012164,896,0.0315,1,-12.7945,-0.0292,-12.7945,0.000000,0.1162,26.44,-1.98,2.22,0.005760,0.159104
1778492087.2597303,897,0.0315,1,-12.8237,-0.0292,-12.8237,0.000000,0.1157,26.44,-1.95,2.20,0.005760,0.159104
1778492087.5174096,898,0.0315,1,-12.8529,-0.0292,-12.8529,0.000000,0.1249,26.44,-1.92,2.19,0.005760,0.159104
1778492087.7686608,899,0.0315,1,-12.8820,-0.0292,-12.8820,0.000000,0.1206,26.44,-1.89,2.17,0.005760,0.159104
1778492088.015042,900,0.0315,1,-12.9112,-0.0292,-12.9112,0.000000,0.1289,26.44,-1.86,2.15,0.005760,0.159104
1778492088.2546995,901,0.0315,1,-12.9404,-0.0292,-12.9404,0.000000,0.1132,26.44,-1.83,2.14,0.005760,0.159104
1778492088.5085073,902,0.0314,1,-12.9696,-0.0292,-12.9696,0.000000,0.1223,26.44,-1.80,2.12,0.005760,0.159104
1778492088.7601871,903,0.0314,1,-12.9988,-0.0292,-12.9988,0.000000,0.1154,26.44,-1.78,2.11,0.005760,0.159104
1778492089.0339496,904,0.0314,1,-13.0280,-0.0292,-13.0280,0.000000,0.1477,26.44,-1.75,2.09,0.005760,0.159104
1778492089.2947962,905,0.0314,1,-13.0572,-0.0292,-13.0572,0.000000,0.1566,26.44,-1.72,2.08,0.005760,0.159104
1778492089.5394113,906,0.0314,1,-13.0864,-0.0292,-13.0864,0.000000,0.1454,26.44,-1.69,2.06,0.005760,0.159104
1778492089.7640507,907,0.0314,1,-13.1156,-0.0292,-13.1156,0.000000,0.1238,26.44,-1.66,2.05,0.005760,0.159104
1778492090.0162394,908,0.0314,1,-13.1448,-0.0292,-13.1448,0.000000,0.1286,26.44,-1.64,2.04,0.005760,0.159104
1778492090.28353,909,0.0314,1,-13.1740,-0.0292,-13.1740,0.000000,0.1378,26.43,-1.61,2.02,0.005760,0.159104
1778492090.5207272,910,0.0314,1,-13.2032,-0.0292,-13.2032,0.000000,0.1336,26.43,-1.58,2.00,0.005760,0.159104
1778492090.7715576,911,0.0314,1,-13.2324,-0.0292,-13.2324,0.000000,0.1389,26.43,-1.55,1.99,0.005760,0.159104
1778492091.0177326,912,0.0314,1,-13.2616,-0.0292,-13.2616,0.000000,0.1259,26.43,-1.52,1.97,0.005760,0.159104
1778492091.2729144,913,0.0314,1,-13.2908,-0.0292,-13.2908,0.000000,0.1365,26.43,-1.50,1.96,0.005760,0.159104
1778492091.507262,914,0.0314,1,-13.3200,-0.0292,-13.3200,0.000000,0.1244,26.43,-1.47,1.94,0.005760,0.159104
1778492091.7538195,915,0.0314,1,-13.3492,-0.0292,-13.3492,0.000000,0.1148,26.43,-1.44,1.93,0.005760,0.159104
1778492092.0616758,916,0.0313,1,-13.3784,-0.0292,-13.3784,0.000000,0.1733,26.43,-1.42,1.91,0.005760,0.159104
1778492092.2653215,917,0.0313,1,-13.4076,-0.0292,-13.4076,0.000000,0.1206,26.43,-1.39,1.90,0.005760,0.159104
1778492092.5132298,918,0.0313,1,-13.4368,-0.0292,-13.4368,0.000000,0.1215,26.44,-1.36,1.88,0.005760,0.159104
1778492092.7514713,919,0.0313,1,-13.4660,-0.0292,-13.4660,0.000000,0.1163,26.44,-1.33,1.86,0.005760,0.159104
1778492093.0080564,920,0.0313,1,-13.4952,-0.0292,-13.4952,0.000000,0.1160,26.44,-1.31,1.85,0.005760,0.159104
1778492093.2584522,921,0.0313,1,-13.5244,-0.0292,-13.5244,0.000000,0.1188,26.44,-1.28,1.84,0.005760,0.159104
1778492093.4917753,922,0.0313,1,-13.5536,-0.0292,-13.5536,0.000000,0.1108,26.44,-1.25,1.82,0.005760,0.159104
1778492093.7526479,923,0.0313,1,-13.5828,-0.0292,-13.5828,0.000000,0.1061,26.44,-1.22,1.81,0.005760,0.159104
1778492094.006817,924,0.0314,1,-13.6120,-0.0292,-13.6120,0.000000,0.1153,26.44,-1.19,1.80,0.005760,0.159104
1778492094.269377,925,0.0314,1,-13.6412,-0.0292,-13.6412,0.000000,0.1251,26.44,-1.17,1.78,0.005760,0.159104
1778492094.5000813,926,0.0314,1,-13.6704,-0.0292,-13.6704,0.000000,0.1100,26.43,-1.14,1.77,0.005760,0.159104
1778492094.7582324,927,0.0314,1,-13.6996,-0.0292,-13.6996,0.000000,0.1147,26.43,-1.11,1.76,0.005760,0.159104
1778492095.009823,928,0.0315,1,-13.7288,-0.0292,-13.7288,0.000000,0.1146,26.43,-1.08,1.74,0.005760,0.159104
1778492095.261181,929,0.0315,1,-13.7580,-0.0292,-13.7580,0.000000,0.1148,26.43,-1.06,1.73,0.005760,0.159104
1778492095.5235763,930,0.0315,1,-13.7872,-0.0292,-13.7872,0.000000,0.1271,26.42,-1.03,1.72,0.005760,0.159104
1778492095.7513077,931,0.0315,1,-13.8164,-0.0292,-13.8164,0.000000,0.1182,26.42,-1.00,1.70,0.005760,0.159104
1778492095.9939516,932,0.0315,1,-13.8456,-0.0292,-13.8456,0.000001,0.0974,26.42,-0.98,1.69,0.005760,0.159104
1778492096.2549002,933,0.0314,1,-13.8748,-0.0292,-13.8748,0.000020,0.1120,26.10,-1.05,1.72,0.005760,0.159104
1778492096.5075626,934,0.0311,1,-13.9040,-0.0292,-13.9040,0.001969,0.1121,22.97,-0.18,1.37,0.005760,0.159104
1778492096.7490888,935,0.0306,1,-13.9332,-0.0292,-13.9332,0.011805,0.1150,15.70,2.21,1.07,0.005760,0.159104
1778492097.0036025,936,0.0300,1,-13.9624,-0.0292,-13.9624,0.024344,0.1090,5.11,5.43,1.39,0.005760,0.159104
1778492097.2620006,937,0.0293,1,-13.9916,-0.0292,-13.9916,0.022417,0.1165,-7.59,9.40,2.43,0.005760,0.159104
1778492097.4946992,938,0.0288,1,-14.0208,-0.0292,-14.0208,0.008685,0.1141,-17.52,12.54,3.91,0.005760,0.159104
1778492097.749509,939,0.0286,1,-14.0500,-0.0292,-14.0500,0.001931,0.1057,-23.27,14.08,5.31,0.005760,0.159104
1778492098.0153756,940,0.0286,1,-14.0792,-0.0292,-14.0792,0.000173,0.1210,-25.65,14.59,5.99,0.005760,0.159104
1778492098.2636793,941,0.0287,1,-14.1084,-0.0292,-14.1084,0.000197,0.1207,-25.56,14.34,5.88,0.005760,0.159104
1778492098.514901,942,0.0288,1,-14.1376,-0.0292,-14.1376,0.000078,0.1208,-25.43,14.08,5.75,0.005760,0.159104
1778492098.7591836,943,0.0289,1,-14.1668,-0.0292,-14.1668,0.000018,0.1275,-25.33,13.83,5.63,0.005760,0.159104
1778492099.007734,944,0.0289,1,-14.1960,-0.0292,-14.1960,0.000045,0.1158,-25.24,13.62,5.53,0.005760,0.159104
1778492099.2614172,945,0.0289,1,-14.2252,-0.0292,-14.2252,0.000153,0.1165,-25.18,13.30,5.40,0.005760,0.159104
1778492099.5141246,946,0.0290,1,-14.2544,-0.0292,-14.2544,0.000202,0.1214,-25.09,12.73,5.16,0.005760,0.159104
1778492099.7649262,947,0.0290,1,-14.2836,-0.0292,-14.2836,0.000141,0.1190,-24.99,12.17,4.93,0.005760,0.159104
1778492099.9912279,948,0.0290,1,-14.3128,-0.0292,-14.3128,0.000041,0.1086,-24.91,11.79,4.78,0.005760,0.159104
1778492100.2556612,949,0.0291,1,-14.3420,-0.0292,-14.3420,0.000008,0.1225,-24.85,11.64,4.70,0.005760,0.159104
1778492100.5016606,950,0.0290,1,-14.3712,-0.0292,-14.3712,0.000006,0.1127,-24.82,11.64,4.69,0.005760,0.159104
1778492100.761984,951,0.0290,1,-14.4004,-0.0292,-14.4004,0.000004,0.1201,-24.81,11.72,4.72,0.005760,0.159104
1778492101.0028815,952,0.0290,1,-14.4296,-0.0292,-14.4296,0.000001,0.1086,-24.80,11.78,4.74,0.005760,0.159104
1778492101.2643476,953,0.0290,1,-14.4588,-0.0292,-14.4588,0.000000,0.1191,-24.81,11.81,4.75,0.005760,0.159104
1778492101.4952302,954,0.0290,1,-14.4880,-0.0292,-14.4880,0.000000,0.1092,-24.81,11.84,4.76,0.005760,0.159104
1778492101.7562711,955,0.0289,1,-14.5172,-0.0292,-14.5172,0.000001,0.1137,-24.81,11.87,4.77,0.005760,0.159104
1778492102.0176258,956,0.0289,1,-14.5463,-0.0292,-14.5463,0.000000,0.1215,-24.81,11.89,4.78,0.005760,0.159104
1778492102.2562313,957,0.0289,1,-14.5755,-0.0292,-14.5755,0.000000,0.1126,-24.80,11.90,4.78,0.005760,0.159104
1778492102.5190747,958,0.0289,1,-14.6047,-0.0292,-14.6047,0.000000,0.1244,-24.80,11.90,4.78,0.005760,0.159104
1778492102.7668948,959,0.0289,1,-14.6339,-0.0292,-14.6339,0.000000,0.1254,-24.79,11.91,4.78,0.005760,0.159104
1778492102.9980826,960,0.0290,1,-14.6631,-0.0292,-14.6631,0.000000,0.1125,-24.79,11.93,4.79,0.005760,0.159104
1778492103.2587268,961,0.0290,1,-14.6923,-0.0292,-14.6923,0.000001,0.1162,-24.79,11.94,4.79,0.005760,0.159104
1778492103.5262947,962,0.0290,1,-14.7215,-0.0292,-14.7215,0.000002,0.1314,-24.79,11.92,4.78,0.005760,0.159104
1778492103.7809556,963,0.0290,1,-14.7507,-0.0292,-14.7507,0.000001,0.1367,-24.79,11.93,4.79,0.005760,0.159104
1778492104.015338,964,0.0290,1,-14.7799,-0.0292,-14.7799,0.000002,0.1176,-24.79,11.97,4.81,0.005760,0.159104
1778492104.2628057,965,0.0290,1,-14.8091,-0.0292,-14.8091,0.000001,0.1167,-24.80,12.05,4.84,0.005760,0.159104
1778492104.4945204,966,0.0290,1,-14.8383,-0.0292,-14.8383,0.000001,0.1107,-24.81,12.12,4.87,0.005760,0.159104
1778492104.766378,967,0.0290,1,-14.8675,-0.0292,-14.8675,0.000001,0.1203,-24.82,12.17,4.89,0.005760,0.159104
1778492105.0159256,968,0.0290,1,-14.8967,-0.0292,-14.8967,0.000000,0.1347,-24.83,12.19,4.91,0.005760,0.159104
1778492105.286361,969,0.0291,1,-14.9259,-0.0292,-14.9259,0.000001,0.1459,-24.83,12.23,4.92,0.005760,0.159104
1778492105.502091,970,0.0291,1,-14.9551,-0.0292,-14.9551,0.000001,0.1183,-24.83,12.28,4.94,0.005760,0.159104
1778492105.7749288,971,0.0291,1,-14.9843,-0.0292,-14.9843,0.000001,0.1317,-24.83,12.31,4.95,0.005760,0.159104
1778492106.0129526,972,0.0291,1,-15.0135,-0.0292,-15.0135,0.000000,0.1170,-24.83,12.32,4.96,0.005760,0.159104
1778492106.2514226,973,0.0291,1,-15.0427,-0.0292,-15.0427,0.000000,0.1188,-24.82,12.33,4.96,0.005760,0.159104
1778492106.5306516,974,0.0291,1,-15.0719,-0.0292,-15.0719,0.000001,0.1365,-24.82,12.35,4.96,0.005760,0.159104
1778492106.7437785,975,0.0291,1,-15.1011,-0.0292,-15.1011,0.000000,0.1102,-24.82,12.38,4.98,0.005760,0.159104
1778492107.0137072,976,0.0291,1,-15.1303,-0.0292,-15.1303,0.000000,0.1200,-24.82,12.43,4.99,0.005760,0.159104
1778492107.2553072,977,0.0291,1,-15.1595,-0.0292,-15.1595,0.000001,0.1135,-24.81,12.46,5.00,0.005760,0.159104
1778492107.50275,978,0.0291,1,-15.1887,-0.0292,-15.1887,0.000001,0.1079,-24.81,12.49,5.01,0.005760,0.159104
1778492107.758074,979,0.0291,1,-15.2179,-0.0292,-15.2179,0.000001,0.1150,-24.80,12.54,5.03,0.005760,0.159104
1778492108.0046775,980,0.0291,1,-15.2471,-0.0292,-15.2471,0.000001,0.1126,-24.81,12.60,5.05,0.005760,0.159104
1778492108.2560382,981,0.0291,1,-15.2763,-0.0292,-15.2763,0.000001,0.1161,-24.81,12.67,5.08,0.005760,0.159104
1778492108.5185459,982,0.0291,1,-15.3055,-0.0292,-15.3055,0.000000,0.1237,-24.82,12.72,5.10,0.005760,0.159104
1778492108.745132,983,0.0291,1,-15.3347,-0.0292,-15.3347,0.000000,0.1121,-24.83,12.76,5.12,0.005760,0.159104
1778492109.0061965,984,0.0291,1,-15.3639,-0.0292,-15.3639,0.000000,0.1161,-24.83,12.76,5.12,0.005760,0.159104
1778492109.2480266,985,0.0291,1,-15.3931,-0.0292,-15.3931,0.000000,0.1146,-24.83,12.77,5.12,0.005760,0.159104
1778492109.5235221,986,0.0291,1,-15.4223,-0.0292,-15.4223,0.000000,0.1271,-24.83,12.77,5.12,0.005760,0.159104
1778492109.7444708,987,0.0291,1,-15.4515,-0.0292,-15.4515,0.000001,0.1119,-24.82,12.74,5.11,0.005760,0.159104
1778492110.0108805,988,0.0291,1,-15.4807,-0.0292,-15.4807,0.000002,0.1148,-24.82,12.71,5.10,0.005760,0.159104
1778492110.257801,989,0.0291,1,-15.5099,-0.0292,-15.5099,0.000002,0.1110,-24.82,12.68,5.09,0.005760,0.159104
1778492110.506958,990,0.0291,1,-15.5391,-0.0292,-15.5391,0.000000,0.1181,-24.81,12.67,5.09,0.005760,0.159104
1778492110.7616253,991,0.0291,1,-15.5683,-0.0292,-15.5683,0.000000,0.1228,-24.82,12.68,5.10,0.005760,0.159104
1778492111.0029843,992,0.0291,1,-15.5975,-0.0292,-15.5975,0.000000,0.1205,-24.82,12.72,5.11,0.005760,0.159104
1778492111.2714174,993,0.0290,1,-15.6267,-0.0292,-15.6267,0.000000,0.1256,-24.82,12.75,5.13,0.005760,0.159104
1778492111.5061336,994,0.0290,1,-15.6559,-0.0292,-15.6559,0.000000,0.1137,-24.83,12.77,5.13,0.005760,0.159104
1778492111.7559686,995,0.0290,1,-15.6851,-0.0292,-15.6851,0.000000,0.1107,-24.83,12.78,5.14,0.005760,0.159104
1778492112.014612,996,0.0290,1,-15.7143,-0.0292,-15.7143,0.000000,0.1336,-24.83,12.80,5.15,0.005760,0.159104
1778492112.2520254,997,0.0291,1,-15.7435,-0.0292,-15.7435,0.000000,0.1122,-24.83,12.82,5.16,0.005760,0.159104
1778492112.498483,998,0.0291,1,-15.7727,-0.0292,-15.7727,0.000003,0.1126,-24.84,12.90,5.19,0.005760,0.159104
1778492112.7540493,999,0.0291,1,-15.8019,-0.0292,-15.8019,0.000007,0.1165,-24.85,12.99,5.23,0.005760,0.159104
1778492113.0054617,1000,0.0290,1,-15.8311,-0.0292,-15.8311,0.000005,0.1139,-24.85,13.06,5.25,0.005760,0.159104
1778492113.2512045,1001,0.0290,1,-15.8603,-0.0292,-15.8603,0.000002,0.1108,-24.84,13.12,5.27,0.005760,0.159104
1778492113.500197,1002,0.0290,1,-15.8895,-0.0292,-15.8895,0.000001,0.1067,-24.83,13.13,5.27,0.005760,0.159104
1778492113.7657256,1003,0.0290,1,-15.9187,-0.0292,-15.9187,0.000001,0.1184,-24.82,13.14,5.28,0.005760,0.159104
1778492114.0172596,1004,0.0290,1,-15.9479,-0.0292,-15.9479,0.000004,0.1230,-24.78,13.22,5.30,0.005760,0.159104
1778492114.2555132,1005,0.0290,1,-15.9771,-0.0292,-15.9771,0.000015,0.1124,-24.64,13.42,5.33,0.005760,0.159104
1778492114.5297978,1006,0.0291,1,-16.0063,-0.0292,-16.0063,0.000017,0.1341,-24.48,13.67,5.38,0.005760,0.159104
1778492114.7858694,1007,0.0291,1,-16.0355,-0.0292,-16.0355,0.000013,0.1413,-24.33,13.96,5.45,0.005760,0.159104
1778492115.0208127,1008,0.0291,1,-16.0647,-0.0292,-16.0647,0.000005,0.1252,-24.22,14.17,5.50,0.005760,0.159104
1778492115.318875,1009,0.0291,1,-16.0939,-0.0292,-16.0939,0.000007,0.1796,-24.20,14.19,5.50,0.005760,0.159104
1778492115.502296,1010,0.0291,1,-16.1231,-0.0292,-16.1231,0.000009,0.1197,-24.19,14.20,5.50,0.005760,0.159104
1778492115.8011806,1011,0.0292,1,-16.1523,-0.0292,-16.1523,0.000006,0.1579,-24.16,14.21,5.50,0.005760,0.159104
1778492116.029007,1012,0.0292,1,-16.1815,-0.0292,-16.1815,0.000003,0.1359,-24.12,14.22,5.50,0.005760,0.159104
1778492116.2914274,1013,0.0292,1,-16.2106,-0.0292,-16.2106,0.000004,0.1526,-24.09,14.35,5.53,0.005760,0.159104
1778492116.5231252,1014,0.0292,1,-16.2398,-0.0292,-16.2398,0.000006,0.1338,-24.07,14.50,5.58,0.005760,0.159104
1778492116.751077,1015,0.0291,1,-16.2690,-0.0292,-16.2690,0.000005,0.1052,-24.07,14.57,5.61,0.005760,0.159104
1778492117.0340874,1016,0.0291,1,-16.2982,-0.0292,-16.2982,0.000003,0.1525,-24.07,14.61,5.62,0.005760,0.159104
1778492117.2790756,1017,0.0291,1,-16.3274,-0.0292,-16.3274,0.000003,0.1380,-24.08,14.64,5.64,0.005760,0.159104
1778492117.541775,1018,0.0291,1,-16.3566,-0.0292,-16.3566,0.000001,0.1482,-24.08,14.62,5.63,0.005760,0.159104
1778492117.7868862,1019,0.0292,1,-16.3858,-0.0292,-16.3858,0.000001,0.1395,-24.08,14.67,5.65,0.005760,0.159104
1778492118.0272336,1020,0.0292,1,-16.4150,-0.0292,-16.4150,0.000002,0.1317,-24.09,14.70,5.67,0.005760,0.159104
1778492118.284738,1021,0.0292,1,-16.4442,-0.0292,-16.4442,0.000006,0.1353,-24.09,14.67,5.66,0.005760,0.159104
1778492118.4932632,1022,0.0292,1,-16.4734,-0.0292,-16.4734,0.000009,0.1048,-24.09,14.64,5.65,0.005760,0.159104
1778492118.7786918,1023,0.0292,1,-16.5026,-0.0292,-16.5026,0.000004,0.1403,-24.09,14.58,5.63,0.005760,0.159104
1778492119.0048873,1024,0.0291,1,-16.5318,-0.0292,-16.5318,0.000003,0.1238,-24.09,14.50,5.61,0.005760,0.159104
1778492119.254393,1025,0.0291,1,-16.5610,-0.0292,-16.5610,0.000007,0.1166,-24.08,14.43,5.59,0.005760,0.159104
